date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
8/20/1998,0.73,-1.017,-0.774,0.161,0.158,0.44,270.963,-0.025,-0.025,-0.425,261.81,0.382,0.481,0.577,262.147,0.231,1.331,0.736,5.297,1.387,301.099975585937,270.100006103516,286.320007324219,292.920013427734,296.25,425.5,100922,9768,5912,1510,42.25,63.2500152587891,80.4900054931641,0.000241000205278397,0.000963002443313599,0.00256100110709667,0.00599200092256069,0.0107200015336275,0.0150400009006262,301.570007324219,-7.1099853515625,-7.25999450683594,-6.58999633789063,-5.989990234375,-4.30999755859375,468.199951171875,1.15000915527344,-0.55999755859375,-0.889999389648438,-1.239990234375,-1.11000061035156,35.699951171875,252.39990234375,1.963,1
8/21/1998,0.718,-1.235,-1.265,0.539,0.254,1.021,285.421,-0.241,-0.241,0.274,259.58,0.242,-0.26,0.741,287.498,-0.261,1.371,0.935,4.467,1.383,301.169982910156,269.170013427734,286.02001953125,293,296.27001953125,425.5,100892,9752,5905,1509,55.5000152587891,63.0000152587891,81.4900054931641,0.000591002404689789,0.00112000107765198,0.00313600152730942,0.00643500126898289,0.0107400007545948,0.014537001028657,301.700012207031,-3.53999328613281,-4.95999145507813,-4.55999755859375,-4.28999328613281,-3.91000366210937,468,0.670013427734375,1.80000305175781,1.27000427246094,0.400009155273438,0.650009155273438,34.39990234375,236.699951171875,0.893,1
8/22/1998,1.726,-1.35,-1.537,0.82,0.045,-0.191,159.535,-0.06,-0.06,-0.043,219.486,1.257,-0.541,-0.042,275.728,0.055,1.43,1.04,8.046,1.451,301.549987792969,268.5,285.27001953125,293.27001953125,297.619995117187,425,101022,9749,5909,1522,48.5000152587891,66.5000152587891,81.5,0.000556003302335739,0.00135300308465958,0.002598000690341,0.00699400156736374,0.0115250013768673,0.0140900015830994,302.220001220703,-2.42999267578125,-1.90998840332031,-2.12998962402344,-1.8599853515625,-1.31999206542969,469.699951171875,-2.80999755859375,-0.339996337890625,1.10000610351563,1.50001525878906,0.57000732421875,40.699951171875,289.699951171875,17.543,1
8/23/1998,1.215,-1.258,-1.101,1.184,0.226,-0.652,82.147,-0.12,-0.12,-0.506,169.726,1.268,-0.925,-0.237,79.58,0.226,1.371,1.108,6,1.378,301.549987792969,268.619995117187,285.25,293.900024414062,298.200012207031,426,100992,9743,5906,1518,47.5000152587891,67.0000152587891,80.4900054931641,0.000365000218153,0.00165600143373013,0.00258100219070911,0.00775200128555298,0.0120770018547773,0.0138700008392334,301.850006103516,-0.239990234375,1.40000915527344,2.00001525878906,1.70001220703125,0.699996948242188,470.699951171875,-2.75999450683594,-0.159988403320313,1.80000305175781,3.05000305175781,2.13999938964844,38.39990234375,269.39990234375,1.178,1
8/24/1998,0.875,-1.138,-1.175,1.13,0.068,-0.712,97.928,0.335,0.335,0.401,195.582,1.36,-0.498,-0.129,211.141,0.859,1.292,1.046,6.99,1.342,301.220001220703,268.700012207031,284.52001953125,293.5,297.77001953125,423.199951171875,100895,9731,5891,1507,44.75,71.2500152587891,83,0.000825002789497376,0.00131500139832497,0.00243500247597694,0.00795900076627731,0.0125270020216703,0.0135220009833574,301.369995117187,-0.419998168945313,-1.6099853515625,-0.80999755859375,-0.389999389648437,2.30000305175781,470.699951171875,-3.58999633789062,-4.239990234375,-2.03999328613281,-1.03999328613281,1.63999938964844,35.39990234375,243.39990234375,5.235,1
8/25/1998,1.507,-1.218,-0.93,1.307,-0.011,-0.313,100.678,0.081,0.081,0.227,142.938,0.89,-1.221,-1.147,118.885,0.138,1.43,0.624,6.941,1.559,301.419982910156,268.850006103516,283.920013427734,294.100006103516,298.570007324219,421.699951171875,100732,9723,5878,1500,35.75,63.7500152587891,80.9900054931641,0.000641003251075745,0.000910002738237381,0.00196600146591663,0.00653700157999992,0.0116370022296906,0.0129370018839836,301.890014648438,1.85000610351563,-0.269989013671875,0.70001220703125,1.27000427246094,2.41999816894531,470.5,-1.40998840332031,-1.90998840332031,1.52000427246094,2.65000915527344,2.49000549316406,40.89990234375,286.39990234375,0.447,-1
8/26/1998,1.161,-1.249,-0.962,1.275,-0.067,-0.448,105.421,0.056,0.056,0.48,168.613,0.982,-0.545,-0.47,90,0.19,1.371,0.482,2.643,1.597,301.599975585937,268.920013427734,284.049987792969,294.070007324219,298.869995117187,420.199951171875,100690,9730,5874,1493,45,54.7500152587891,84.5,0.000537000596523285,0.000926002860069275,0.00249900110065937,0.00689000077545643,0.00998500175774097,0.0118750017136335,301.669982910156,0.970001220703125,1.85000610351563,3.87001037597656,3.97000122070312,1.97000122070313,470.699951171875,-1.45999145507813,-1.65998840332031,1.55000305175781,2.32000732421875,2.94999694824219,37.199951171875,259.199951171875,0,-1
8/27/1998,1.242,-1.232,-1.027,1.239,0.045,0.013,97.796,0.215,0.215,0.287,152.621,0.906,-0.309,0.061,94.506,0.299,1.47,0.49,2.358,1.612,301.700012207031,269.670013427734,284.570007324219,294.470001220703,298.720001220703,422.5,100597,9740,5873,1484,44.75,51.7500152587891,82.25,0.000456001609563828,0.00109700113534927,0.00262800231575966,0.00633000209927559,0.00968200154602528,0.0116000007838011,301.919982910156,0.920013427734375,2.75001525878906,3.72000122070312,3.74000549316406,1.57000732421875,471,-2.50999450683594,-1.20999145507813,0.870010375976563,1.02000427246094,2.99000549316406,37.39990234375,260.89990234375,10.252,1
8/28/1998,0.833,-1.221,-0.984,0.581,-0.536,-0.354,206.84,0.916,0.916,0.037,131.435,1.036,-0.57,0.343,145.795,0.879,1.371,1.297,6.849,1.354,300.700012207031,269.920013427734,284.950012207031,292.600006103516,296.570007324219,427.5,100640,9747,5873,1481,61.0000152587891,73.7500152587891,84,0.000509001314640045,0.00143400207161903,0.00364600121974945,0.00756500102579594,0.01218500174582,0.0144390016794205,301.570007324219,1.62001037597656,5.02000427246094,2.52000427246094,0.770004272460938,-0.889999389648438,469.5,-1.93998718261719,-0.439987182617188,-1.25999450683594,-2.88998413085937,-2.44000244140625,35.199951171875,241.699951171875,14.942,1
8/29/1998,0.63,-0.98,-0.797,0.216,-0.197,-0.012,249.807,0.62,0.62,-0.957,101.689,0.506,-0.936,0.329,137.814,0.734,1.272,1.915,8.654,1.345,300.419982910156,270.220001220703,284.950012207031,291.970001220703,295.5,427.699951171875,100587,9747,5872,1474,66.0000152587891,85.7500152587891,84,0.000587999820709229,0.00162700191140175,0.00400900095701218,0.0101920012384653,0.0136720016598701,0.0161200016736984,300.850006103516,4.12001037597656,4.55000305175781,1.52587890625e-05,-1.90998840332031,-3.95999145507812,469,-1.739990234375,-0.459991455078125,-1.43998718261719,-2.93998718261719,-1.33999633789063,32.89990234375,230.199951171875,20.791,1
8/30/1998,-0.168,-0.86,-0.208,-0.139,-0.649,1.142,241.957,0.803,0.803,-0.376,59.284,-0.239,-1.047,1.208,167.234,0.651,1.193,2.112,15.472,1.433,300.099975585937,270.799987792969,284.820007324219,291.420013427734,294.900024414062,430,100625,9757,5877,1477,65.7500152587891,91.2500152587891,85,0.000616002827882767,0.00171500071883202,0.00418800115585327,0.0105320010334253,0.0140550006181002,0.0161520019173622,300.669982910156,2.62001037597656,2.1400146484375,-2.30999755859375,-4.58999633789063,-6.72000122070313,467.699951171875,2.05000305175781,1.22000122070313,-0.709991455078125,-4.00999450683594,-5.16000366210938,25.5,168.699951171875,32.378,1
8/31/1998,-0.468,-1.068,0.012,-0.052,-1.259,2.205,223.864,1.119,1.119,-0.144,57.769,-0.347,-0.798,1.594,244.692,0.449,1.233,2.095,21.877,1.44,300.52001953125,270.220001220703,284.390014648437,291.299987792969,294.869995117187,431.5,100677,9763,5879,1486,73.0000152587891,89.0000152587891,85.5,0.000507000833749771,0.0020460020750761,0.00447200238704681,0.00999700091779232,0.0136000011116266,0.0161240007728338,300.869995117187,3.40000915527344,1.85000610351563,-2.58999633789062,-4.25999450683594,-4.78999328613281,468.199951171875,4.17001342773438,2.12001037597656,-0.319992065429687,-3.55999755859375,-6.78999328613281,29.39990234375,200.39990234375,28.194,1
8/1/1999,1.548,-1.064,0.579,1.314,-2.342,-2.365,161.76,1.657,1.657,1.265,166.881,2.586,2.279,0.163,167.823,2.688,1.312,1.033,2.899,1.535,300.869995117187,270.619995117187,284.700012207031,292.299987792969,296.720001220703,419,100075,9704,5821,1425,50.5000152587891,77.0000152587891,87,0.000234000384807587,0.00145100243389606,0.0031880009919405,0.00713500194251537,0.0125400014221668,0.0150300022214651,300.77001953125,3.42001342773437,3.00001525878906,3.99000549316406,4.45001220703125,4.91999816894531,464,-6.88998413085938,-8.80999755859375,-7.90998840332031,-6.97999572753906,-3.24000549316406,40.699951171875,290.699951171875,0,-1
8/2/1999,0.89,-1.1,-0.121,1.904,-0.18,-1.205,100.39,0.703,0.703,1.405,125.739,1.376,1.517,1.907,100.144,0.465,1.43,1.43,3.111,1.6,301.119995117187,270.450012207031,284.52001953125,292.75,296.900024414062,426.199951171875,99890,9692,5806,1408,63.7500152587891,77.4900054931641,86.5,0.000339999794960022,0.00163800083100796,0.00395900197327137,0.00862700119614601,0.0129900015890598,0.0147000011056662,301.119995117187,3.75001525878906,6.42001342773438,6.75001525878906,7.12001037597656,4.19999694824219,464.699951171875,-2.65998840332031,-0.909988403320312,1.55000305175781,1.65000915527344,2.6199951171875,34.699951171875,244.199951171875,4.473,1
8/3/1999,0.726,-1.161,-1.1,0.787,0.762,0.89,358.584,-0.669,-0.669,-0.357,311.435,0.047,-0.198,-0.259,356.296,-0.883,1.391,1.403,9.314,1.414,300.869995117187,269.77001953125,284.140014648437,292.869995117187,296.820007324219,430.199951171875,100105,9702,5828,1439,68.0000152587891,74.0000152587891,84.5,0.00046200305223465,0.00176400132477283,0.00402600131928921,0.00821500085294247,0.0125070009380579,0.0158590022474527,301.200012207031,-1.90998840332031,-0.459991455078125,-1.08999633789063,-1.18998718261719,-1.25,464.699951171875,3.12001037597656,4.62001037597656,5.50001525878906,4.75001525878906,4.88999938964844,32.89990234375,230.199951171875,16.041,1
8/4/1999,0.779,-1.108,-1.181,0.571,-0.242,0.181,223.014,0.113,0.113,0.362,287.498,0.053,-0.545,-0.242,270,-0.043,1.371,1.069,5.885,1.235,300.52001953125,269,284.470001220703,292.77001953125,296.420013427734,426.5,100217,9698,5830,1444,63.0000152587891,70.5000152587891,81.7400054931641,0.000608000904321671,0.00128700211644173,0.00351600162684917,0.00714700110256672,0.0118420012295246,0.0155770014971495,301.070007324219,-2.72999572753906,-2.8599853515625,-3.82998657226562,-4.739990234375,-2.78999328613281,464.699951171875,2.65000915527344,0.180007934570313,1.55000305175781,0.780014038085938,0.290008544921875,32.699951171875,227.39990234375,48.708,1
8/5/1999,0.948,-1.086,-1.194,0.726,-0.355,0.32,192.766,0.083,0.083,-0.428,317.814,-0.12,-0.798,-0.949,295.308,-0.375,1.312,1.198,3.504,1.175,300.619995117187,269.600006103516,284.549987792969,292.320007324219,295.950012207031,422.199951171875,100152,9693,5828,1440,66.0000152587891,71.2500152587891,82.25,0.000678002834320068,0.00146100111305714,0.00384800136089325,0.00759700126945972,0.0116320010274649,0.0149450022727251,300.799987792969,-0.089996337890625,-1.989990234375,-2.65998840332031,-2.77999877929687,-2.41000366210937,464.199951171875,0.170013427734375,0.770004272460938,1.80000305175781,0.850006103515625,-0.360000610351562,34.39990234375,239.89990234375,0.732,1
8/6/1999,0.703,-1.045,-1.407,0.952,0.068,-0.629,106.638,-0.213,-0.213,0.674,72.502,-0.017,-0.911,0.244,28.537,-0.276,1.272,1.413,8.239,1.19,300.200012207031,269.470001220703,284.600006103516,291.52001953125,295.27001953125,421,100040,9678,5809,1421,61.0000152587891,78.0000152587891,83.5,0.000594001263380051,0.00180800072848797,0.00351500138640404,0.0085150022059679,0.0120750013738871,0.01592200063169,300.419982910156,3.50001525878906,2.65000915527344,1.25001525878906,0.70001220703125,-1.83999633789063,463.199951171875,1.55000305175781,3.15000915527344,1.12001037597656,0.250015258789062,0.0800018310546875,35.89990234375,251.699951171875,16.024,1
8/7/1999,0.031,-1.011,-0.899,1.265,-0.293,1.779,120.367,-0.032,-0.032,3.364,76.385,-0.444,0.308,1.872,90,0.066,1.272,1.66,11.56,1.354,300.399993896484,269.900024414062,283.670013427734,291.77001953125,295.820007324219,427.699951171875,99872,9684,5800,1416,71.0000152587891,85.0000152587891,86.5,0.000680003315210342,0.00187900103628635,0.00423600152134895,0.00886700116097927,0.0133950021117926,0.0162650011479855,300.369995117188,11.5200042724609,8.20001220703125,6.67001342773438,5.20001220703125,0.75,463.5,4.22000122070313,2.42001342773437,1.35000610351563,1.70001220703125,0.919998168945312,31.199951171875,217.199951171875,25.954,1
8/8/1999,1.021,-1.126,-0.533,1.578,-0.237,-0.531,106.987,0.181,0.181,1.027,97.853,0.566,1.074,-0.398,114.54,0.729,1.43,0.817,6.29,1.61,301.099975585937,269.720001220703,284.100006103516,293.600006103516,297.670013427734,422.699951171875,100165,9704,5832,1444,52.2500152587891,64.5000152587891,84.75,0.000625003129243851,0.00152800232172012,0.00308200158178806,0.00622200220823288,0.0114050023257732,0.0136620011180639,301.390014648437,7.55000305175781,9.37001037597656,6.32000732421875,6.90000915527344,2.91999816894531,464.699951171875,-2.00999450683594,-3.17999267578125,-2.80999755859375,-0.719985961914063,3.57000732421875,36.89990234375,260.39990234375,0.66,1
8/9/1999,0.712,-1.133,-0.862,1.33,0.463,0.001,69.135,-0.123,-0.123,1.411,111.508,0.479,-0.077,0.445,93.714,0.06,1.331,1.04,10.746,1.511,300.799987792969,269.299987792969,284.02001953125,293.420013427734,297.920013427734,427,100300,9708,5838,1454,49.7500152587891,72.0000152587891,87.75,0.000871002674102783,0.00133100152015686,0.00284100137650967,0.00696500204503536,0.0125900022685528,0.0143850017338991,301.02001953125,3.77000427246094,5.45001220703125,3.55000305175781,4.72000122070313,-0.240005493164062,464.5,-0.939987182617188,-2.72999572753906,-0.439987182617188,0.45001220703125,3.47000122070312,33.89990234375,238.699951171875,1.489,1
8/10/1999,0.517,-1.16,-1.161,1.088,0.441,-0.221,56.986,-0.195,-0.195,0.923,124.591,0.539,-0.727,-0.033,112.478,0.169,1.173,1.144,6.096,1.43,300.619995117187,268.890014648438,283.989990234375,293.670013427734,297.400024414062,424.699951171875,100442,9719,5848,1466,54.7500152587891,70.5000152587891,89.75,0.000895000994205475,0.00158800184726715,0.00303300097584724,0.00732000172138214,0.0125070009380579,0.014622000977397,300.299987792969,1.47000122070313,2.57000732421875,1.10000610351563,2.45001220703125,-0.709991455078125,465,-1.45999145507813,-1.95999145507813,-0.469985961914063,0.300003051757812,2.66999816894531,33.39990234375,230.39990234375,15.63,1
8/11/1999,0.374,-1.068,-0.63,1.523,0.395,0.45,77.556,-0.616,-0.616,0.847,83.704,0.15,-0.299,0.588,81.042,-0.251,1.213,1.65,8.872,1.341,300.619995117187,268.950012207031,283.77001953125,292.700012207031,296.400024414062,428.199951171875,100462,9712,5846,1466,64.7500152587891,80.7400054931641,85.25,0.000924002379179001,0.00209700129926205,0.00360100157558918,0.00891500152647495,0.0134820006787777,0.0151950009167194,300.619995117187,2.50001525878906,4.62001037597656,4.22000122070313,5.12001037597656,2.07000732421875,465,-0.05999755859375,-0.639999389648438,0.370010375976562,1.87001037597656,4.02000427246094,31.89990234375,221.89990234375,30.26,1
8/12/1999,-0.032,-1.05,-0.031,1.772,1.231,0.292,54.811,-1.511,-1.511,1.551,40.65,-1.157,1.438,0.562,41.025,-1.816,1.193,1.694,13.959,1.384,300.619995117187,268.950012207031,283.5,292.119995117188,295.450012207031,430.5,100465,9710,5837,1465,74.5000152587891,78.9900054931641,85.25,0.000920999795198441,0.00246800109744072,0.00414400175213814,0.00871400162577629,0.0127200018614531,0.0160340014845133,300.570007324219,5.25001525878906,9.25001525878906,7.29000854492188,5.62001037597656,3.38999938964844,464.5,4.22000122070313,5.97000122070313,7.60000610351563,8.17001342773438,5.63999938964844,29.39990234375,202.89990234375,5.134,1
8/13/1999,-0.05,-1.309,0.124,1.879,1.31,0.094,55.714,-1.629,-1.629,0.633,47.925,-1.173,1.605,-0.488,42.186,-1.883,1.272,1.207,3.383,1.417,301,268.670013427734,283.850006103516,292.27001953125,295.320007324219,428,100620,9719,5858,1481,79.7400054931641,68.2500152587891,84.75,0.000835999846458435,0.00228100083768368,0.0043490007519722,0.00658000074326992,0.0110950022935867,0.0141020007431507,300.970001220703,7.70001220703125,10.4200134277344,8.20001220703125,6.30000305175781,3.38999938964844,464.5,6.17001342773438,7.30000305175781,8.72000122070313,9.55000305175781,7.32000732421875,28.89990234375,198.39990234375,2.737,1
8/14/1999,0.83,-1.205,-0.331,1.598,1.005,-0.318,55.756,-0.982,-0.982,-0.583,45.2,-0.504,0.268,-0.652,48.124,-1.033,1.193,0.935,1.315,1.37,300.970001220703,268.450012207031,284.869995117187,292.549987792969,296.170013427734,419,100967,9742,5894,1512,50.0000152587891,65.0000152587891,84,0.000755000859498978,0.00179300084710121,0.00268100202083588,0.00688700191676617,0.0107720009982586,0.0136350020766258,300.970001220703,4.30000305175781,6.40000915527344,5.30000305175781,4.52000427246094,2.3699951171875,464.699951171875,2.62001037597656,5.90000915527344,5.62001037597656,5.87001037597656,5.52000427246094,35.699951171875,246.699951171875,0.584,-1
8/15/1999,1.358,-1.285,-0.596,1.546,0.424,-0.121,76.624,-0.084,-0.084,-0.795,113.814,0.49,0.251,-0.497,81.042,-0.043,1.233,0.73,3.04,1.376,301.169982910156,267.799987792969,285.049987792969,293.25,297,419.5,101020,9740,5903,1518,56.7500152587891,65.7500152587891,83,0.00040300190448761,0.00153200142085552,0.00289600156247616,0.00609700195491314,0.0113800019025803,0.0134350024163723,301.200012207031,2.00001525878906,8.62001037597656,7.17001342773438,7.77000427246094,3.66999816894531,465,0.850006103515625,2.02000427246094,1.25001525878906,1.92001342773438,4.63999938964844,37.89990234375,267.199951171875,0.202,-1
8/16/1999,1.482,-1.368,-0.67,1.475,0.497,0.328,71.685,-0.174,-0.174,-1.224,76.223,0.29,0.233,-1.033,86.992,0.195,1.233,0.609,3.551,1.482,300.919982910156,268.049987792969,284.850006103516,293.070007324219,296.739990234375,419,100830,9731,5884,1504,54.0000152587891,66.7500152587891,86.25,0.000227000564336777,0.000623002648353577,0.00280200131237507,0.00613400153815746,0.01142000220716,0.0126190017908812,300.919982910156,2.92001342773437,9.12001037597656,5.80000305175781,5.40000915527344,3.52000427246094,464.199951171875,2.97000122070312,0.180007934570313,1.25001525878906,1.40000915527344,3.57000732421875,37.39990234375,264.199951171875,0,-1
8/17/1999,1.68,-1.359,-1.169,1.055,0.491,-0.399,49.466,-0.406,-0.406,-0.189,0,-0.158,-0.755,0.319,37.062,-0.059,1.173,0.14,1.021,1.471,300.599975585938,267.799987792969,285.400024414063,293.989990234375,297.619995117187,409.5,100920,9734,5888,1509,41.75,60.0000152587891,87.25,0.000527001917362213,0.000360000878572464,0.00213200226426125,0.00411700084805489,0.0108900014311075,0.0123870018869638,300.799987792969,0.180007934570313,3.97000122070312,1.35000610351563,1.17001342773438,1.29000854492188,464,3.04000854492187,-1.25999450683594,1.77000427246094,3.20001220703125,3.46000671386719,40.89990234375,285.39990234375,0,-1
